"","Datetime","ID","Text","Language"
"1879","Sat Feb 24 16:32:59 +0000 2018","EvaMcL3","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1880","Sat Feb 24 16:33:18 +0000 2018","azeeniee","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1881","Sat Feb 24 16:33:46 +0000 2018","Bevleslie1","RT @Pajjr2016: mass shooting generation has had enough

The good guy with a gun theory has been proven to be bullshit on the same day it wa…","en"
"1882","Sat Feb 24 16:33:47 +0000 2018","deplorabletbs40","RT @bowhunter_va: <U+0001F534><U+0001F534>TYPICAL DEMOCRAT ELECTED OFFICIAL<U+0001F534><U+0001F534>
<U+2705>Shifts the blame 
<U+2705>Lies to the nation after a tragedy
<U+2705>Deploy the ""gun ban"" narrat…","en"
"1883","Sat Feb 24 16:34:02 +0000 2018","NYABN","RT @biorgproject: ""Since delivering a speech she prepared with one night's notice, González has become gun control advocates' most... https…","en"
"1884","Sat Feb 24 16:34:02 +0000 2018","CavemanEmpire","RT @NickPonticello: I am a high school teacher, and I refuse to work in an environment where firearms are the norm. I refuse to be bullied…","en"
"1885","Sat Feb 24 16:34:26 +0000 2018","Leslooow","RT @chrisablesart: “Don't Be A Dope, Vote Like Knope. Fuck The NRA"" #NRA #GunReformNow #GunControlNow #EnoughIsEnough #LeslieKnope #Parksan…","en"
"1886","Sat Feb 24 16:34:27 +0000 2018","Astartiel","RT @Moondragon_1: The American people stand with the students of #StonemanDouglas even if the #TrumpCrimeFamily &amp; @GOP does not. #NRABloodM…","en"
"1887","Sat Feb 24 16:34:30 +0000 2018","BarbCochran5","Add to the list
#BoycottDelta 
#2ADefenders 
#Maga https://t.co/kvyflDPw5r","en"
"1888","Sat Feb 24 16:34:45 +0000 2018","webb_carrie","RT @Talkmaster: Not one NRA member has ever been involved in a mass shooting and now your ending your benefit program for NRA members . @De…","en"
"1889","Sat Feb 24 16:34:59 +0000 2018","cupofjoe222","RT @AshaRangappa_: This is a must-read. It illustrates why the NRA is so reluctant to allow the CDC to research gun violence as a public he…","en"
"1890","Sat Feb 24 16:34:59 +0000 2018","thenurse75","RT @TrgdyAnn: Exactly. NOwhere in the Bible did GOD or Jesus grant the right to 2A #nra TERRORISTS, automatic weapons in their name. #NRAIs…","en"
"1891","Sat Feb 24 16:35:06 +0000 2018","mthsr1","Dems have been in charge of the government many times. All they have ever done to gun rights is ban assault weapons… https://t.co/ydl1gMwNxm","en"
"1892","Sat Feb 24 16:35:06 +0000 2018","FBeirs","RT @FDRLST: This is why gun owners’ eyes roll when firearm ignoramuses talk about gun policy. https://t.co/Hui31ndmSg","en"
"1893","Sat Feb 24 16:35:11 +0000 2018","smilepaige","While we’re all focused on gun control, the Republicans in Congress are trying to severely weaken the Americans Wit… https://t.co/Q7jyIL2mIy","en"
"1894","Sat Feb 24 16:35:15 +0000 2018","StolfWaffles","@DevinFromThe7 @djnorfair Haha! Twitter filled with gun control law reform and then this with rapidly growing thous… https://t.co/Q0JJ6dTAm6","en"
"1895","Sat Feb 24 16:35:32 +0000 2018","varggari","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1896","Sat Feb 24 16:35:35 +0000 2018","Phathack","RT @redsteeze: Maybe the only people who deserve to lose their firearms is the Broward Sheriff's Office.","en"
"1897","Sat Feb 24 16:35:42 +0000 2018","nyflgal","RT @thebradfordfile: Hey @Enterprise why did you consent to extortion?
/1 
#NRA #2A <U+0001F1FA><U+0001F1F8> maga","en"
"1898","Sat Feb 24 16:36:00 +0000 2018","emma_e1234","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1899","Sat Feb 24 16:36:11 +0000 2018","ACE646","RT @Redpainter1: I have an MA in criminal justice and conducted extensive research on gun control. I also write for a progressive news outl…","en"
"1900","Sat Feb 24 16:36:13 +0000 2018","guy_in_thechair","RT @redsteeze: Which gun safety courses does Everytown Mom's Demand Action offer? Because I'm looking at their websites and can't seem to f…","en"
"1901","Sat Feb 24 16:36:30 +0000 2018","Luft_Red1","RT @Maryland4Trump2: Without the second amendment, the others don't matter.

#NRA #2A  
  <U+0001F52B><U+0001F1FA><U+0001F1F8> https://t.co/jplaXZtRxc","en"
"1902","Sat Feb 24 16:36:47 +0000 2018","PanjetPatricia","#guncontrolnow I think #ResignGovenorRickScott should resign because he has only promoted the #NRA.  #BoycottNRASponsors","en"
"1903","Sat Feb 24 16:36:53 +0000 2018","SrFeely","RT @RealJamesWoods: And thank YOU for disrespecting all your law-abiding now former clients, who work arduously to promote firearm safety.…","en"
"1904","Sat Feb 24 16:37:02 +0000 2018","slummymummyof3","RT @icod: I find the confidence in teachers’ ability to use a firearm very entertaining. I scream every time I use a staple gun.","en"
"1905","Sat Feb 24 16:37:05 +0000 2018","Cward275","RT @antonia_okafor: These BRAVE women deserve medals. Women defend themselves with firearms every day. But the national news will never pic…","en"
"1906","Sat Feb 24 16:37:28 +0000 2018","Mr_G_USA","RT @1AllHearingEar: @DLoesch Thank you @DLoesch for all you do for #2A. https://t.co/uORLVzf22N","en"
"1907","Sat Feb 24 16:37:44 +0000 2018","762warbird","RT @jojoh888: Liberals.

#BoycottNRA or their partners? You guys don't know how hashtags work <U+0001F601>
#NRAKills no it doesn't, but #PlannedParent…","en"
"1908","Sat Feb 24 16:37:56 +0000 2018","xjayballesteros","RT @NEAToday: Bringing more guns into our schools does nothing to protect our students and educators from gun violence. Our students need m…","en"
"1909","Sat Feb 24 16:38:03 +0000 2018","60sReno","RT @RealJamesWoods: Are you numbskulls aware that every one of the people you’ve listed already have that right in the Constitution? #2A ht…","en"
"1910","Sat Feb 24 16:38:16 +0000 2018","Sophieebyrdd","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1911","Sat Feb 24 16:38:21 +0000 2018","RobManess","Well we #NRAmembers will return the favor to @united and @Delta. I hope my #USAF veteran friends flying for these t… https://t.co/tT9LigbmXV","en"
"1912","Sat Feb 24 16:38:23 +0000 2018","pereimau","RT @AndrewCMcCarthy: Great piece by @davidharsanyi on the gun debate - https://t.co/YNUXFu1z4V","en"
"1913","Sat Feb 24 16:38:26 +0000 2018","nightshaderose","RT @SeanMcElwee: parkland is the first mass shooting in memory where i know more about the survivors than the perpetrator","en"
"1914","Sat Feb 24 16:38:26 +0000 2018","RandallFlagg05","RT @CB618444: <U+0001F4A5><U+0001F4A5><U+0001F4A5><U+0001F4A5><U+0001F4A5>Attention #2A supporters, @NRA members...effective March 26th, we won't rent from #Avis &amp; #Budget ever again. They turn…","en"
"1915","Sat Feb 24 16:38:33 +0000 2018","NeverMyPresEver","RT @ericgarland: Perhaps flooding America with firearms and dominating the Internet to spread propaganda are two sides of the same Operatio…","en"
"1916","Sat Feb 24 16:39:17 +0000 2018","golfingbunny","RT @RealSaavedra: Sheriff Scott Israel in October 2017 on mass shootings: “If you have a lone wolf assassin that’s committed to commit grea…","en"
"1917","Sat Feb 24 16:39:49 +0000 2018","suevisa","@Avis @sarahchad_ @seanieohearn @NRA Thank you @Avi5s !  #BoycottNRASponsors #NeverAgain #NRAIsATerroristOrganization","en"
"1918","Sat Feb 24 16:40:04 +0000 2018","scsfsu","@mtb3407 @AsaSoltan What do you mean “go back”?? and the 2nd amendment was around long before assault rifles were e… https://t.co/rF2YdW52fn","en"
"1919","Sat Feb 24 16:40:06 +0000 2018","the_weird_gal","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1920","Sat Feb 24 16:40:06 +0000 2018","David45529600","RT @MamaRose2017: Just another way to control with #NRABloodMoney 

#KidsNotGuns 
#GunReformNow 
#BanAssaultWeapons 
@realDonaldTrump 
@GOP…","en"
"1921","Sat Feb 24 16:40:09 +0000 2018","liquidtooth","RT @krassenstein: If a gunman can walk into a military base like Fort Hood with 100% of the populace 'highly trained"" in firearms use, and…","en"
"1922","Sat Feb 24 16:40:22 +0000 2018","pmcanaday","RT @exjon: What Joe said when he was running for Congress: ""The NRA must elect &amp; support candidates who will view the gun rights issue as a…","en"
"1923","Sat Feb 24 16:40:34 +0000 2018","lmao_mao","RT @thebradfordfile: Human FAILURE is too blame in latest mass shooting. https://t.co/NLEu7wPlOw","en"
"1924","Sat Feb 24 16:40:52 +0000 2018","calypsiankites","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1925","Sat Feb 24 16:40:56 +0000 2018","ChipnNolna","RT @cassandra17lina: N, no lives matter when money’s at stake 
The #NRA thrives on a nation’s heartbreak 

#NRABloodMoney https://t.co/a4uc…","en"
"1926","Sat Feb 24 16:41:05 +0000 2018","danthi","@davidhogg111 Law abiding citzens who understand their 2nd amendment rights.","en"
"1927","Sat Feb 24 16:41:02 +0000 2018","reginapearce3","RT @butlersheriff: Our teachers start training Monday in firearms ccw. While our gov still debates what 2 do we will have trained over 100…","en"
"1928","Sat Feb 24 16:41:23 +0000 2018","NathersJones","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1929","Sat Feb 24 16:41:30 +0000 2018","ad1140","RT @Lrihendry: I have no problem with vigorous background checks on firearms but can we please do the same for immigration and require stri…","en"
"1930","Sat Feb 24 16:41:40 +0000 2018","gabbbybeardd","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1931","Sat Feb 24 16:41:41 +0000 2018","Willie22128155","@Chet_Cannon @Cernovich #FireSheriffIsrael he was bought and paid for by Deep state ! 300 MILLION AMERICANS ARE WIDE AWAKE <U+0001F1FA><U+0001F1F8> #2A #NRA #MAGA","en"
"1932","Sat Feb 24 16:41:44 +0000 2018","YourCountessM","RT @JenAshleyWright: If kids are worried about getting suspended for protesting gun violence and ruining their college prospects I PROMISE…","en"
"1933","Sat Feb 24 16:41:47 +0000 2018","reedobrien","RT @jules_su: In nine days a bunch of 17-year-olds have done more to address gun violence than the entire political establishment has in th…","en"
"1934","Sat Feb 24 16:42:05 +0000 2018","RTarno63","Wife and I increased our #NRA membership to 5 years. https://t.co/asvR8C91XR","en"
"1935","Sat Feb 24 16:42:26 +0000 2018","c2015_rafael","RT @Shareblue: The Parkland school shooting survivors have kept us talking about gun control for (now) 9 days straight.

That hasn't happen…","en"
"1936","Sat Feb 24 16:42:27 +0000 2018","sincerely_steff","RT @CBSNews: The latest CBS News poll finds 77% of parents are concerned about gun violence in their children’s schools, and more than half…","en"
"1937","Sat Feb 24 16:42:34 +0000 2018","GilrayD","RT @RealJamesWoods: And thank YOU for disrespecting all your law-abiding now former clients, who work arduously to promote firearm safety.…","en"
"1938","Sat Feb 24 16:42:59 +0000 2018","SuezWillson","RT @essenviews: Trump Cabinet secretary caught hiding shares of gun company. Interior Secretary Ryan Zinke holds shares in a firearms compa…","en"
"1939","Sat Feb 24 16:43:06 +0000 2018","ali_rox_ur_sox","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1940","Sat Feb 24 16:43:38 +0000 2018","ppowell14","I want my elected officials like @JeffFlake to know that I'm voting for gun sense champions this November, not the… https://t.co/K4OerEaDY4","en"
"1941","Sat Feb 24 16:43:39 +0000 2018","GenePinkard","RT @MichaelSkolnik: One shoe bomber tried to blow up a plane and now we are forced to take off our shoes.

1606 mass shootings since Sandy…","en"
"1942","Sat Feb 24 16:43:41 +0000 2018","OKIndian1","RT @larryelder: If the left wants to ban all guns on the chance that one of the 300 million firearms in the country might be used in a crim…","en"
"1943","Sat Feb 24 16:43:55 +0000 2018","Promela","RT @PatriotLexi: <U+0001F4CD>Ronald Reagan On Gun Control<U+0001F4CD>

“It’s a nasty truth, but those who seek to inflict harm are not fazed by gun control laws.…","en"
"1944","Sat Feb 24 16:44:00 +0000 2018","MAGAtikibob","RT @On_The_Hook: If you have a problem with the #NRA, which funds sporting events,gun safety education &amp; training programs, through private…","en"
"1945","Sat Feb 24 16:44:16 +0000 2018","BeachCity55","RT @RubyRockstar333: LET'S PLAY ""I SPY"" !
I SPY a LIST of Companies who I WON'T DO BUSINESS WITH since they Severed Ties w/ the #NRA 
<U+0001F447>
Sym…","en"
"1946","Sat Feb 24 16:44:59 +0000 2018","iatethisplace","@DevinSenaUI @Cernovich This is great news!!!!  School gun violence will now stop because United will no longer be… https://t.co/C2JZrXWOcr","en"
"1947","Sat Feb 24 16:45:02 +0000 2018","pakrey7","RT @NicholsUprising: Politicians who speak “seriously” about arming teachers have given up on three things:
1. Ending gun violence
2. Educa…","en"
"1948","Sat Feb 24 16:45:04 +0000 2018","ComplyItMatters","I have a solution to end the gun violence within our society. Keep the guns out of the hands of @TheDemocrats They… https://t.co/DFoOE49j2Z","en"
"1949","Sat Feb 24 16:45:06 +0000 2018","LuvMySpyder","RT @RichardAngwin: NRA plan for school security...

#SaturdayMorning #NeverAgain #BoycottNRA #Parkland #NRA #1u #tcot #maga #mapoli #Resist…","en"
"1950","Sat Feb 24 16:45:14 +0000 2018","HBC1022","@FoxNews Just renewed my membership #NRA  ROCKS!!!","en"
"1951","Sat Feb 24 16:45:15 +0000 2018","SheOfTheMyst","RT @eugenegu: MIT officially applauds the student walk-out protests against gun violence and states that any suspension ""will not negativel…","en"
"1952","Sat Feb 24 16:45:30 +0000 2018","DreamerHyena","RT @AuthorMilliGib: Roku says they haven't received any requests to drop #NRA from their devices. Let me be the first:

@RokuPlayer, it's t…","en"
"1953","Sat Feb 24 16:45:34 +0000 2018","rsexton1107","RT @dbongino: 6) Criminals love gun control because they know its absolutely useless and will waste precious legislative time while real so…","en"
"1954","Sat Feb 24 16:45:39 +0000 2018","MsMelodyO","yes it should change, it should go away. in the 21st century the 2nd amendment is no longer viable - https://t.co/3NrG3apXe8","en"
"1955","Sat Feb 24 16:45:59 +0000 2018","AlexNicole079","RT @krassenstein: If a gunman can walk into a military base like Fort Hood with 100% of the populace 'highly trained"" in firearms use, and…","en"
"1956","Sat Feb 24 16:46:04 +0000 2018","SoaprahWinfreyy","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"1957","Sat Feb 24 16:46:10 +0000 2018","tellilikeitis","RT @RealJamesWoods: Are you numbskulls aware that every one of the people you’ve listed already have that right in the Constitution? #2A ht…","en"
"1958","Sat Feb 24 16:46:10 +0000 2018","YellowRoseTX59","@KeepAdventurin1 @rbel1988 @EdgarLives @realDonaldTrump If you have a problem with the #NRA, which funds sporting e… https://t.co/dFJKmSVSdG","en"
